latitude,longitude,B1,B2,B3,B4,B5,B6,B7
14.639583332018871,74.54296944031628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.54727591765187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.55158239498745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.55588887232302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.56019534965861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.5645018269942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.56880830432979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.57311478166537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.57742125900094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.58172773633653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.58603421367212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.5903406910077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.59464716834329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.59895364567888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.60326012301446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.60756660035004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.61187307768562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.6161795550212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.62048603235677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.62479250969236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.62909898702794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.63340546436353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.63771194169912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.6420184190347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.64632489637027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.65063137370586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.65493785104145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.65924432837701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.6635508057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.66785728304819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.67216376038378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.67647023771936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.68077671505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.68508319239052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.6893896697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.69369614706169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.69800262439728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.70230910173285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.70661557906843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.71092205640402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.7152285337396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.7195350110752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.72384148841077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.72814796574634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.73245444308193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.73676092041752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.74106739775308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.74537387508867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.74968035242426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.75398682975985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.75829330709543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.762599784431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.7669062617666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.77121273910218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.77551921643774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.77982569377333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.78413217110892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.78843864844451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.79274512578009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.79705160311566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.80135808045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.80566455778684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.80997103512242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.814277512458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.8185839897936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.82289046712918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.82719694446476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.83150342180033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.83580989913592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.84011637647151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.84442285380707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.84872933114266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.85303580847825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.85734228581383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.8616487631494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.865955240485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.87026171782058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.87456819515617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.639583332018871,74.87887467249173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.30470186633548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.30900826187671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.31331465741795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.31762105295918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.32192744850042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.32623384404167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.3305402395829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.33484663512415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.33915303066537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.3434594262066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.34776582174786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.35207221728909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.35637861283033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.36068500837156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.36499140391281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.36929779945405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.37360419499527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.37791059053653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.38221698607776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.38652338161899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.39082977716023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.39513617270147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.39944256824269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.40374896378394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.40805535932519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.41236175486642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.41666815040766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.4209745459489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.42528094149013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.42958733703138,0.0218,0.18519999,0.0128,0.0345,0.20729999,-2.8672,0.04
14.635416665352581,74.4338937325726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.43820012811385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.44250652365508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.44681291919632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.45111931473757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.4554257102788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.45973210582004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.46403850136127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.46834489690251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.47265129244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.47695768798498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.48126408352624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.48557047906748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.48987687460871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.49418327014993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.49848966569118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.5027960612324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.50710245677365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.5114088523149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.51571524785614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.52002164339737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.5243280389386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.52863443447984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.53294083002109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.53724722556231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.54155362110356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.5458600166448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.55016641218602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.55447280772727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.5587792032685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.56308559880975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.56739199435098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.57169838989223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.57600478543345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.58031118097469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.58461757651592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.58892397205717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.59323036759841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.59753676313964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.6018431586809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.60614955422213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.61045594976335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.61476234530461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.61906874084583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.62337513638707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.62768153192832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.63198792746955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.63629432301079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.64060071855204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.64490711409327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.6492135096345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.65351990517574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.65782630071698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.66213269625821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.66643909179946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.6707454873407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.67505188288195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.67935827842317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.6836646739644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.68797106950565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.69227746504689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.69658386058812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.70089025612936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.70519665167059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.70950304721183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.71380944275306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.71811583829432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.72242223383556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.72672862937678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.73103502491801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.73534142045926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.73964781600048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.74395421154173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.74826060708298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.75256700262422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.75687339816545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.76117979370669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.76548618924792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.76979258478917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.7740989803304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.77840537587164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.78271177141288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.78701816695411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.79132456249536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.7956309580366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.79993735357783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.80424374911907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.8085501446603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.81285654020154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.81716293574277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.82146933128402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.82577572682527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.83008212236649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.83438851790773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.83869491344898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.8430013089902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.84730770453145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.8516141000727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.85592049561392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.86022689115515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.8645332866964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.86883968223763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.87314607777888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635416665352581,74.8774524733201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.3032909923673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.30759730614008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.31190361991285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.31620993368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.3205162474584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.32482256123117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.32912887500396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.33343518877672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.33774150254949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.34204781632226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.34635413009505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.35066044386781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.3549667576406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.35927307141337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.36357938518614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.36788569895891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.37219201273167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.37649832650446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.38080464027723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.38511095405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.38941726782278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.39372358159557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.39802989536831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.4023362091411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.40664252291387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.41094883668664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.41525515045943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.41956146423219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.42386777800498,0.0311,0.19299999,0.0134,0.0433,0.203,0.1328,0.0471
14.631249998686291,74.42817409177773,0.0277,0.2436,0.012,0.0409,0.2559,0.1478,0.059899997
14.631249998686291,74.4324804055505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.43678671932328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.44109303309607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.44539934686884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.44970566064161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.45401197441439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.45831828818714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.46262460195993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.46693091573269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.47123722950548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.47554354327825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.47984985705102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.48415617082381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.48846248459657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.49276879836934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.49707511214211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.50138142591489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.50568773968766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.50999405346045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.51430036723322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.51860668100599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.52291299477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.52721930855152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.53152562232431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.53583193609707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.54013824986986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.54444456364263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.54875087741539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.55305719118816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.55736350496095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.56166981873372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.56597613250649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.57028244627928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.57458876005204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.57889507382481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.58320138759757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.58750770137036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.59181401514313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.59612032891592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.60042664268869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.60473295646146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.60903927023422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.61334558400699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.61765189777977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.62195821155254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.62626452532533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.6305708390981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.63487715287089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.63918346664366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.64348978041642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.64779609418919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.65210240796196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.65640872173473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.66071503550751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.6650213492803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.66932766305307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.67363397682584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.6779402905986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.68224660437137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.68655291814416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.69085923191692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.6951655456897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.69947185946248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.70377817323524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.70808448700801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.7123908007808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.71669711455357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.72100342832634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.72530974209911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.72961605587189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.73392236964466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.73822868341742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.7425349971902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.631249998686291,74.74684131096298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
