latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.32291666538083,74.61725514438139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.62155547894292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.62585581350444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.63015614806598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.6344564826275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.63875681718903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.64305715175055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.64735748631209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.65165782087362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.65595815543513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.66025848999666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.6645588245582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.6688591591197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.67315949368124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.67745982824277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.6817601628043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.68606049736583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.69036083192735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.69466116648887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.6989615010504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.70326183561193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.70756217017346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.711862504735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.71616283929653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.72046317385805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.32291666538083,74.72476350841957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.40945767726033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.41375793198783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.41805818671534,0.0479,0.1722,0.0139999995,0.0493,0.20349999,0.1654,0.0898,2025-02-18
14.31874999871454,74.42235844144282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.42665869617032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.4309589508978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.43525920562531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.43955946035281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.44385971508028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.44815996980779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.45246022453529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.45676047926278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.46106073399028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.46536098871779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.46966124344527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.47396149817277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.47826175290025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.48256200762775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.48686226235525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.49116251708274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.49546277181025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.49976302653775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.50406328126523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.50836353599273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.51266379072021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.51696404544771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.5212643001752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.52556455490272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.52986480963021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.53416506435771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.5384653190852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.5427655738127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.54706582854018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.55136608326767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.55566633799518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.55996659272267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.56426684745017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.56856710217767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.57286735690516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.57716761163266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.58146786636014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.58576812108764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.59006837581514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.59436863054263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.59866888527013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.60296913999763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.60726939472512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.6115696494526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.61586990418012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.6201701589076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.6244704136351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.62877066836259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.63307092309009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.63737117781758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.64167143254508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.64597168727258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.65027194200007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.65457219672756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.65887245145507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.66317270618256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.66747296091005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.67177321563754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.67607347036505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.68037372509254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.68467397982003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.68897423454753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.69327448927503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.69757474400252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.70187499873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.70617525345752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.71047550818501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.7147757629125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.71907601763999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31874999871454,74.72337627236749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.4080767138818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.41237688880098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.41667706372014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.42097723863931,0.043199997,0.1972,0.0082,0.0449,0.191,0.1462,0.0799,2025-02-18
14.314583332048253,74.42527741355848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.42957758847763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.43387776339681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.43817793831597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.44247811323514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.4467782881543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.45107846307349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.45537863799267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.45967881291182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.463978987831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.46827916275015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.47257933766933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.47687951258848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.48117968750766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.48547986242684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.48978003734601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.49408021226517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.49838038718434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.5026805621035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.50698073702267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.51128091194184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.51558108686102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.51988126178018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.52418143669935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.52848161161852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.5327817865377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.53708196145686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.54138213637603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.54568231129521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.54998248621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.55428266113354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.5585828360527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.56288301097187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.56718318589105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.5714833608102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.57578353572939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.58008371064855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.58438388556772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.58868406048688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.59298423540605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.59728441032522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.60158458524438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.60588476016356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.61018493508273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.61448511000191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.61878528492106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.62308545984023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.6273856347594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.63168580967856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.63598598459774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.6402861595169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.64458633443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.64888650935525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.6531866842744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.65748685919358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.66178703411275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.66608720903191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.67038738395108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.67468755887026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.67898773378944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.68328790870859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.68758808362776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.69188825854692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.6961884334661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.70048860838526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.70478878330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.70908895822362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.71338913314278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.71768930806195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.314583332048253,74.7219894829811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.40669619525312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.41099629038968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.41529638552622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.41959648066276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.42389657579932,0.0394,0.1409,0.0104,0.044999998,0.1765,-2.8672,0.0792,2025-02-18
14.31041666538196,74.42819667093583,0.053,0.1927,0.0191,0.0532,0.2545,-2.8672,0.1252,2025-02-18
14.31041666538196,74.43249676607239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.43679686120893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.44109695634548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.44539705148203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.44969714661858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.45399724175512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.45829733689166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.46259743202822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.46689752716476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.4711976223013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.47549771743783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.47979781257438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.48409790771093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.48839800284749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.49269809798403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.49699819312058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.5012982882571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.50559838339366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.5098984785302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.51419857366675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.51849866880329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.52279876393983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.52709885907639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.53139895421295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.53569904934947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.53999914448603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.54429923962256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.5485993347591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.55289942989565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.5571995250322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.56149962016876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.56579971530529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.57009981044183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.57439990557837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.57870000071493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.58300009585147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.58730019098802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.59160028612456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.59590038126109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.60020047639765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.6045005715342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.60880066667075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.61310076180729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.61740085694382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.62170095208037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.62600104721693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.63030114235346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.63460123749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.63890133262655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.6432014277631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.64750152289966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.65180161803619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.65610171317273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.66040180830927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.66470190344582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.66900199858237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.67330209371892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.67760218885547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.681902283992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.68620237912855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.6905024742651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.69480256940165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.69910266453819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.70340275967472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.70770285481127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.71200294994783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.71630304508437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.31041666538196,74.72060314022092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.40531612133495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.40961613671458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.4139161520942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.41821616747382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.42251618285344,0.0405,0.1586,0.009699999,0.046499997,0.2253,-2.8672,0.0963,2025-02-18
14.306249998715671,74.42681619823306,0.0405,0.1586,0.009699999,0.046499997,0.2253,-2.8672,0.0963,2025-02-18
14.306249998715671,74.43111621361268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.43541622899231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.43971624437191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.44401625975154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.44831627513116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.45261629051079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.45691630589042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.46121632127004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.46551633664966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.46981635202927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.47411636740888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.47841638278851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.48271639816815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.48701641354776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.49131642892739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.49561644430702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.49991645968663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
14.306249998715671,74.50421647506624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
